timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-06 11:47:44.613596,0.004936019447566629,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0017283738774809831,True,10,10
2026-08-06 11:47:44.628008,0.004067905548952423,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:44.644927,0.004067905548952423,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:44.653160,0.004067905548952423,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:44.670450,0.0032350485707603213,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:44.676948,0.0032350485707603213,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:44.693495,0.0025916191794400135,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001664870415472881,True,10,10
2026-08-06 11:47:44.709677,0.0022702043857895167,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002050688471817954,True,10,10
2026-08-06 11:47:44.726181,0.00195517470818593,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002458220844187264,True,10,10
2026-08-06 11:47:44.742235,0.001650480494771008,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002892396244483543,True,10,10
2026-08-06 11:47:44.759341,0.0011318870027759403,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0038886562888607126,True,10,10
2026-08-06 11:47:44.775984,0.0011318870027759403,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0038886562888607126,True,10,10
2026-08-06 11:47:44.794008,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00445711027930951,True,10,10
2026-08-06 11:47:44.810671,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004368474795771749,True,10,10
2026-08-06 11:47:44.827400,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0043403530792208685,True,10,10
2026-08-06 11:47:44.845348,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004187548281309398,True,10,10
2026-08-06 11:47:44.862107,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004101722818939347,True,10,10
2026-08-06 11:47:44.877541,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.003923269389946662,True,10,10
2026-08-06 11:47:44.896346,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0034017345440065377,True,10,10
2026-08-06 11:47:44.912827,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0034017345440065377,True,10,10
2026-08-06 11:47:44.927049,0.0011774608954654255,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00253691969899516,True,10,10
2026-08-06 11:47:44.942928,0.0011774608954654255,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00253691969899516,True,10,10
2026-08-06 11:47:44.960024,0.001569670980225449,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0021700062847562736,True,10,10
2026-08-06 11:47:44.979177,0.0019936192465963218,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0018219041260447205,True,10,10
2026-08-06 11:47:44.995068,0.0020031140092319696,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0017677932932618696,True,10,10
2026-08-06 11:47:45.009751,0.0018321849544648936,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001993125661587581,True,10,10
2026-08-06 11:47:45.026187,0.001810431463220004,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002383616776443868,True,10,10
2026-08-06 11:47:45.041877,0.001810431463220004,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002383616776443868,True,10,10
2026-08-06 11:47:45.060192,0.0017990806713926888,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002789735353380842,True,10,10
2026-08-06 11:47:45.076231,0.001794019243345193,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0036364853854220602,True,10,10
2026-08-06 11:47:45.094242,0.001794019243345193,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0036364853854220602,True,10,10
2026-08-06 11:47:45.110050,0.0017963857635333955,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004073356710823634,True,10,10
2026-08-06 11:47:45.128463,0.0018012909703975654,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004518544523648417,True,10,10
2026-08-06 11:47:45.144660,0.0018232108716814807,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0054393003734958,True,10,10
2026-08-06 11:47:45.163079,0.0018232108716814807,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0054393003734958,True,10,10
2026-08-06 11:47:45.178324,0.0016614967447201247,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.005927336412104966,True,10,10
2026-08-06 11:47:45.192827,0.001188290503180919,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00529460890810795,True,10,10
2026-08-06 11:47:45.210106,0.001188290503180919,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00529460890810795,True,10,10
2026-08-06 11:47:45.229846,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004356999593957169,True,10,10
2026-08-06 11:47:45.244698,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004679361773939458,True,10,10
2026-08-06 11:47:45.259596,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004935523392217028,True,10,10
2026-08-06 11:47:45.276236,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004935523392217028,True,10,10
2026-08-06 11:47:45.290776,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00485429210990845,True,10,10
2026-08-06 11:47:45.310957,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004131765047270498,True,10,10
2026-08-06 11:47:45.326058,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.003604161289277559,True,10,10
2026-08-06 11:47:45.343205,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0030761779219074126,True,10,10
2026-08-06 11:47:45.361679,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0030761779219074126,True,10,10
2026-08-06 11:47:45.378909,0.0012410511626376893,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002695525944068088,True,10,10
2026-08-06 11:47:45.394217,0.001632879434341819,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0023267632897959844,True,10,10
2026-08-06 11:47:45.409837,0.0019221846407866336,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0019294598326936427,True,10,10
2026-08-06 11:47:45.427122,0.0025501205662550788,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001551140473179402,True,10,10
2026-08-06 11:47:45.445051,0.0025501205662550788,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001551140473179402,True,10,10
2026-08-06 11:47:45.460034,0.0028487876684198006,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0013448424250131635,True,10,10
2026-08-06 11:47:45.476745,0.0028487876684198006,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0013448424250131635,True,10,10
2026-08-06 11:47:45.493812,0.0025929782585576242,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0013656560899751695,True,10,10
2026-08-06 11:47:45.509412,0.0024554965970268296,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00148693162159799,True,10,10
2026-08-06 11:47:45.525223,0.002277413353555442,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0016286818840670022,True,10,10
2026-08-06 11:47:45.545660,0.002277413353555442,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0016286818840670022,True,10,10
2026-08-06 11:47:45.563173,0.0020712956657302755,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0017738340882649515,True,10,10
2026-08-06 11:47:45.577656,0.0017364082471046484,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002113206444608214,True,10,10
2026-08-06 11:47:45.594742,0.0014477643498247714,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002682255632726419,True,10,10
2026-08-06 11:47:45.611473,0.0014179459857069018,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0030039801909128453,True,10,10
2026-08-06 11:47:45.628081,0.0011404276095116548,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002760062233573884,True,10,10
2026-08-06 11:47:45.642584,0.0011877683869372024,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002708545134315203,True,10,10
2026-08-06 11:47:45.659283,0.0012745944129869656,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002751163761026792,True,10,10
2026-08-06 11:47:45.674285,0.0012745944129869656,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002751163761026792,True,10,10
2026-08-06 11:47:45.691700,0.0013581388394308081,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0027872346122072844,True,10,10
2026-08-06 11:47:45.708323,0.0013443081981433936,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0025599719181044005,True,10,10
2026-08-06 11:47:45.728415,0.0013443081981433936,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0025599719181044005,True,10,10
2026-08-06 11:47:45.745754,0.0014660954700364168,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0024100204005671967,True,10,10
2026-08-06 11:47:45.761853,0.001806308429323686,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002001045656945351,True,10,10
2026-08-06 11:47:45.779011,0.001806308429323686,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002001045656945351,True,10,10
2026-08-06 11:47:45.792886,0.0020891406807607023,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001760758260443695,True,10,10
2026-08-06 11:47:45.810323,0.002413077944641892,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0014772275427021387,True,10,10
2026-08-06 11:47:45.825039,0.0030989889501404477,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.845891,0.0031573920298710043,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.860260,0.003604200004113423,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.875988,0.00416366471027335,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.894353,0.0047659865820883565,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.910912,0.005037570555809848,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.927237,0.005037570555809848,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.944293,0.004789546221295526,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.966003,0.004789546221295526,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.978231,0.004269289354793838,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:45.995192,0.0037447568377246376,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.011618,0.0032197991504175102,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.028800,0.002794728363777521,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0011942266540923873,True,10,10
2026-08-06 11:47:46.045187,0.002396726431486481,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001533641329092676,True,10,10
2026-08-06 11:47:46.060743,0.002013407363139445,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0018991322453887007,True,10,10
2026-08-06 11:47:46.076935,0.0013136892640192338,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0024807416759831747,True,10,10
2026-08-06 11:47:46.094142,0.0012643427226226387,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0025571263039195183,True,10,10
2026-08-06 11:47:46.111228,0.0012643427226226387,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0025571263039195183,True,10,10
2026-08-06 11:47:46.128506,0.0012508995322922701,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0025990738976651197,True,10,10
2026-08-06 11:47:46.143311,0.0012836703819117962,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002553759619796329,True,10,10
2026-08-06 11:47:46.160986,0.0015595441295899216,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0023169294609840657,True,10,10
2026-08-06 11:47:46.176022,0.0015595441295899216,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0023169294609840657,True,10,10
2026-08-06 11:47:46.192404,0.0018776934172125245,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0020215240092675405,True,10,10
2026-08-06 11:47:46.209690,0.002556263558414761,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0013849660683642477,True,10,10
2026-08-06 11:47:46.226599,0.002556263558414761,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0013849660683642477,True,10,10
2026-08-06 11:47:46.242731,0.0032981073311611807,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.261592,0.0032981073311611807,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.277808,0.003533545502429287,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.294382,0.003751804265265136,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.309087,0.003751804265265136,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.326350,0.004004330788155797,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.343056,0.003817982082925229,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.359291,0.0034630466037569863,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.376832,0.0031760575939219606,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.394381,0.0029054675172064484,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.409361,0.0027284823157021306,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.426006,0.0025608861456263778,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0012595542700532805,True,10,10
2026-08-06 11:47:46.444694,0.002252621244627649,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0018305769203296716,True,10,10
2026-08-06 11:47:46.460275,0.002252621244627649,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0018305769203296716,True,10,10
2026-08-06 11:47:46.477625,0.002114310061641807,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002131932630804308,True,10,10
2026-08-06 11:47:46.493574,0.0016847776666906852,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0023579612076715397,True,10,10
2026-08-06 11:47:46.509012,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0030363791829868913,True,10,10
2026-08-06 11:47:46.526259,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0033677660403796184,True,10,10
2026-08-06 11:47:46.542608,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0032088966574670462,True,10,10
2026-08-06 11:47:46.559494,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0032088966574670462,True,10,10
2026-08-06 11:47:46.576916,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.003058535436052706,True,10,10
2026-08-06 11:47:46.595957,0.0011790491797805031,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0028472757716703216,True,10,10
2026-08-06 11:47:46.612642,0.001816474819798367,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0022477764565437116,True,10,10
2026-08-06 11:47:46.628251,0.002179838755871607,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001945246375188921,True,10,10
2026-08-06 11:47:46.644509,0.002179838755871607,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001945246375188921,True,10,10
2026-08-06 11:47:46.659894,0.002563890734977265,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.001646563286882884,True,10,10
2026-08-06 11:47:46.676767,0.0034129959292731717,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0010749981703839038,True,10,10
2026-08-06 11:47:46.693676,0.0034129959292731717,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0010749981703839038,True,10,10
2026-08-06 11:47:46.709290,0.004426097278533219,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.727114,0.004426097278533219,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.743347,0.0042515106597357626,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.761151,0.0038869791614162285,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:46.777578,0.0031200720845698236,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0010359356425733398,True,10,10
2026-08-06 11:47:46.794041,0.0028340950601683772,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0013971229808091507,True,10,10
2026-08-06 11:47:46.810073,0.0028340950601683772,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0013971229808091507,True,10,10
2026-08-06 11:47:46.826009,0.002532118180420646,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0017631441432365167,True,10,10
2026-08-06 11:47:46.842914,0.0019730911311047535,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002563942705130918,True,10,10
2026-08-06 11:47:46.860631,0.0016967515232128626,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0029944219362279243,True,10,10
2026-08-06 11:47:46.876961,0.0014246005184657892,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.003449522155361514,True,10,10
2026-08-06 11:47:46.893066,0.0011628051695603038,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00393591118636646,True,10,10
2026-08-06 11:47:46.909094,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004472042370253343,True,10,10
2026-08-06 11:47:46.927295,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00505683638679869,True,10,10
2026-08-06 11:47:46.944225,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00505683638679869,True,10,10
2026-08-06 11:47:46.961087,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.006412472906662978,True,10,10
2026-08-06 11:47:46.978293,0.0,0.02135534293675352,0.0992156420040201,0.1,0.1,0.03865982155467162,0.01992741053987704,0.006595181298772739,True,10,10
2026-08-06 11:47:46.995123,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00636019781758104,True,10,10
2026-08-06 11:47:47.011425,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00636019781758104,True,10,10
2026-08-06 11:47:47.026490,0.0,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.006151335382983032,True,10,10
2026-08-06 11:47:47.043479,0.0011349306073314865,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0058028762814492235,True,10,10
2026-08-06 11:47:47.059387,0.001466584145909413,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0056499104840208895,True,10,10
2026-08-06 11:47:47.075504,0.001466584145909413,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0056499104840208895,True,10,10
2026-08-06 11:47:47.092021,0.002150187278210338,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0053648049671930894,True,10,10
2026-08-06 11:47:47.110031,0.002150187278210338,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0053648049671930894,True,10,10
2026-08-06 11:47:47.128225,0.0024971268274363084,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.005228409247779255,True,10,10
2026-08-06 11:47:47.143300,0.0030406610305585982,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004605350670844131,True,10,10
2026-08-06 11:47:47.163165,0.0030406610305585982,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004605350670844131,True,10,10
2026-08-06 11:47:47.178110,0.003258738125700956,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.004150879193197385,True,10,10
2026-08-06 11:47:47.194103,0.003482580501575726,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.003693053834426182,True,10,10
2026-08-06 11:47:47.209507,0.0037154390447811008,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0032353284671527483,True,10,10
2026-08-06 11:47:47.226665,0.003961657223503534,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0027822525419776197,True,10,10
2026-08-06 11:47:47.244295,0.00455029626802595,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.00196073402929197,True,10,10
2026-08-06 11:47:47.260791,0.004891201976739659,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0015706282223263907,True,10,10
2026-08-06 11:47:47.277826,0.005273323508370217,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0012007654080739144,True,10,10
2026-08-06 11:47:47.294596,0.005273323508370217,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0012007654080739144,True,10,10
2026-08-06 11:47:47.309749,0.005721447574703332,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:47.326867,0.0057639474024307,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:47.344018,0.005332329044989108,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:47.361104,0.005332329044989108,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:47.380885,0.004907645105502945,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:47.392426,0.004016343199093891,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:47.410449,0.004016343199093891,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0,True,10,10
2026-08-06 11:47:47.425922,0.0035507541714856075,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0011187839017322415,True,10,10
2026-08-06 11:47:47.442921,0.0027408984490996536,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0016167558330078338,True,10,10
2026-08-06 11:47:47.459259,0.0027408984490996536,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0016167558330078338,True,10,10
2026-08-06 11:47:47.476340,0.0020798286162084217,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.0024060490827380095,True,10,10
2026-08-06 11:47:47.491588,0.0017584764739591357,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002833516473548912,True,10,10
2026-08-06 11:47:47.506775,0.0017584764739591357,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.002833516473548912,True,10,10
2026-08-06 11:47:47.523570,0.001184240259115045,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.003798147763251438,True,10,10
2026-08-06 11:47:47.544396,0.001184240259115045,0.02135534293675352,0.1,0.1,0.1,0.03865982155467162,0.01992741053987704,0.003798147763251438,True,10,10
