timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-06 12:10:43.800261,0.016468752433528067,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.015044958630251458,False,0.0,0.0
2026-08-06 12:10:43.812179,0.016468752433528067,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.015044958630251458,False,0.0,0.0
2026-08-06 12:10:43.840622,0.016468779194295773,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.015045056927402429,False,-10,10
2026-08-06 12:10:43.876380,0.01775891178260725,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.014558801903817413,False,-10,10
2026-08-06 12:10:43.899718,0.018679794189436747,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.014378553187384902,False,-10,10
2026-08-06 12:10:43.909948,0.018679794189436747,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.014378553187384902,False,-10,10
2026-08-06 12:10:43.929331,0.020975743057699014,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.014256052482006655,False,-10,10
2026-08-06 12:10:43.944720,0.02229858141609281,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.01431464020132654,False,-10,10
2026-08-06 12:10:43.958894,0.02229858141609281,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.01431464020132654,False,-10,10
2026-08-06 12:10:43.978313,0.02459418094544083,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.014238940551910216,False,-10,10
2026-08-06 12:10:43.995243,0.026017119492768737,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.014236043845896005,False,-10,10
2026-08-06 12:10:44.015601,0.026017119492768737,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.014236043845896005,False,-10,10
2026-08-06 12:10:44.026571,0.02539851867763697,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.1,0.03706881397739325,0.014338438664736745,False,-10,10
2026-08-06 12:10:44.044925,0.020805745761267563,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.08436574642909032,0.03706881397739325,0.014568287707343683,False,-10,10
2026-08-06 12:10:44.058712,0.01873983381831623,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.07605791245917976,0.03706881397739325,0.014781301574890307,False,-10,10
2026-08-06 12:10:44.077912,0.017543164898568536,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.07060190615396843,0.03706881397739325,0.014279265918831703,False,-10,10
2026-08-06 12:10:44.105959,0.017543164898568536,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.07060190615396843,0.03706881397739325,0.014279265918831703,False,-10,10
2026-08-06 12:10:44.128957,0.015559299685274464,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.061502098399351605,0.03706881397739325,0.013418916245918087,False,-10,10
2026-08-06 12:10:44.147274,0.015559299685274464,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.061502098399351605,0.03706881397739325,0.013418916245918087,False,-10,10
2026-08-06 12:10:44.163366,0.014710541013235776,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.057113522835365485,0.03706881397739325,0.013059280704864862,False,-10,10
2026-08-06 12:10:44.180371,0.015125537548030319,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.058492904188989905,0.03706881397739325,0.013329201157484483,False,-10,10
2026-08-06 12:10:44.191525,0.016150700538746614,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06086958210888759,0.03706881397739325,0.014027155203809663,False,-10,10
2026-08-06 12:10:44.208780,0.016150700538746614,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06086958210888759,0.03706881397739325,0.014027155203809663,False,-10,10
2026-08-06 12:10:44.225775,0.016568199109907127,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06167528101690106,0.03706881397739325,0.014493793300457539,False,-10,10
2026-08-06 12:10:44.255076,0.016924648547812362,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06228575772887775,0.03706881397739325,0.015012536128297027,False,-10,10
2026-08-06 12:10:44.263794,0.01722609826431419,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06272797116358997,0.03706881397739325,0.015577710700375724,False,-10,10
2026-08-06 12:10:44.278206,0.01742865864255977,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06283465628708727,0.03706881397739325,0.016260992269160095,False,-10,10
2026-08-06 12:10:44.292911,0.017617556003511396,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06284174462984889,0.03706881397739325,0.016959641522143108,False,-10,10
2026-08-06 12:10:44.307846,0.017966306093227243,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06258299378384756,0.03706881397739325,0.018408648083288234,False,-10,10
2026-08-06 12:10:44.324533,0.017966306093227243,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.06258299378384756,0.03706881397739325,0.018408648083288234,False,-10,10
2026-08-06 12:10:44.341024,0.016666761429415627,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.05792379549876034,0.03706881397739325,0.019015902965654113,False,-10,10
2026-08-06 12:10:44.363821,0.01543582477568758,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.05378977284411834,0.03706881397739325,0.01975548617737645,False,-10,10
2026-08-06 12:10:44.377055,0.01431676119177127,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.050097464368137716,0.03706881397739325,0.020611544982183268,False,-10,10
2026-08-06 12:10:44.392250,0.012468069508723367,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.043872544663981744,0.03706881397739325,0.02261866123303531,False,-10,10
2026-08-06 12:10:44.410738,0.012468069508723367,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.043872544663981744,0.03706881397739325,0.02261866123303531,False,-10,10
2026-08-06 12:10:44.427498,0.011679391971382054,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.04124051675845202,0.03706881397739325,0.023781321635733512,False,-10,10
2026-08-06 12:10:44.444237,0.01097200883029623,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.03887873172672355,0.03706881397739325,0.025048924999400025,False,-10,10
2026-08-06 12:10:44.459108,0.009769760527652877,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.034844890178345876,0.03706881397739325,0.02792235384454235,False,-10,10
2026-08-06 12:10:44.481124,0.009263995774748351,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.033123797035302785,0.03706881397739325,0.02954621184836259,False,-10,10
2026-08-06 12:10:44.496186,0.009263995774748351,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.033123797035302785,0.03706881397739325,0.02954621184836259,False,-10,10
2026-08-06 12:10:44.509808,0.008428664201789133,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.030177016805092185,0.03706881397739325,0.03244529887400887,False,-10,10
2026-08-06 12:10:44.524654,0.007991747751079876,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.028788816981773088,0.03706881397739325,0.02966222204314313,False,-10,10
2026-08-06 12:10:44.540677,0.007991747751079876,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.028788816981773088,0.03706881397739325,0.02966222204314313,False,-10,10
2026-08-06 12:10:44.558716,0.0073551103567582425,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.026345752071523915,0.03706881397739325,0.025082825908244528,False,-10,10
2026-08-06 12:10:44.571203,0.0073551103567582425,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.026345752071523915,0.03706881397739325,0.025082825908244528,False,-10,10
2026-08-06 12:10:44.602440,0.007059447093919914,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.025385468324519836,0.03706881397739325,0.023288880055128254,False,-10,10
2026-08-06 12:10:44.621449,0.00667217935383806,0.011559620840231924,0.001804202897439918,0.04597816958168579,0.1,0.02429235205141901,0.03706881397739325,0.021251401112213325,False,-10,10
2026-08-06 12:10:44.699789,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,False,0.0,0.0
2026-08-06 12:10:44.711496,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.738920,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.759655,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.775550,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.796499,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.810753,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.823593,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.840861,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.850812,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.859094,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.875938,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.891948,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.908338,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.925661,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.942191,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.959198,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.968392,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.975698,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:44.990750,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.007293,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.023916,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.043221,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.057398,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.073297,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.091192,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.101331,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.110482,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.123962,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.141114,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.157880,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.175037,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.191457,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.208214,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.219052,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.227648,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.240483,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.258631,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.275335,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.286714,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.296041,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.311096,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.326188,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.342049,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.358812,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.376302,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.393134,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.410865,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.426102,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.443387,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.461566,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.477159,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.492989,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.507454,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.523633,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.540741,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.557897,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.572160,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.593608,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.609324,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.625419,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.636655,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.657859,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.676031,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.691968,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.707438,0.00631813735373581,0.01095402807086857,0.06919507843108448,0.1,0.1,0.02328771456871905,0.02068500562046427,0.019334610040927458,True,-10,10
2026-08-06 12:10:45.773590,0.1,0.1,0.1,0.019351587505889167,0.024270227899432187,0.011324895025417612,0.0298476039780228,0.1,True,0.0,0.0
2026-08-06 12:10:45.830266,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.842234,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.862402,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.877736,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.893835,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.911552,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.928232,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.943775,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.961788,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.978716,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:45.993118,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.012463,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.028759,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.039338,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.047120,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.062410,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.078836,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.095201,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.109324,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.126391,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.144998,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.158929,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.176829,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.192267,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.209347,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.225654,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.244533,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.258840,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.276667,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.292427,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.309857,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.324858,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.343526,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.361428,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.376210,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.394182,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.410280,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.426463,0.1,0.1,0.1,0.01933373335324377,0.02445469711200044,0.011343712920953024,0.03004553675957416,0.1,True,0.0,0.0
2026-08-06 12:10:46.496820,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,0.0,0.0
2026-08-06 12:10:46.508624,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.532893,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.544736,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.560544,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.577258,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.592170,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.610319,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.626244,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.642473,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.658391,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.676609,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.691724,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
2026-08-06 12:10:46.707167,0.1,0.1,0.1,0.019753636656066696,0.024914856471867017,0.011380104588167225,0.030100493747658216,0.1,True,-10,10
